Boundary Condition Loss,Physics Loss,Total Loss
9.337675692222547e-06,2.4923680030042306e-05,3.4261356631759554e-05
5.473130840982776e-06,3.0586208595195785e-05,3.605934034567326e-05
1.0750573892437387e-05,3.326317164464854e-05,4.401374462759122e-05
1.943117422342766e-05,4.209184771752916e-05,6.152302375994623e-05
1.1077317140006926e-05,3.520353129715659e-05,4.6280849346658215e-05
5.5662208069406915e-06,2.6492458346183412e-05,3.2058680517366156e-05
6.019416559865931e-06,2.410804881947115e-05,3.012746492458973e-05
6.750788088538684e-06,1.8829157852451317e-05,2.557994594099e-05
4.782915311807301e-06,2.3830092686694115e-05,2.8613008907996118e-05
5.057971065980382e-06,2.1052317606518045e-05,2.6110288672498427e-05
5.1818428801198024e-06,3.9320635551121086e-05,4.450247797649354e-05
8.046181392273866e-06,2.926974048023112e-05,3.731592005351558e-05
1.127452287619235e-05,2.4791548639768735e-05,3.606607060646638e-05
9.333914931630716e-06,2.7938498533330858e-05,3.7272413464961573e-05
7.2676562012929935e-06,3.561977428034879e-05,4.2887430026894435e-05
6.256202595977811e-06,2.6332309062127024e-05,3.2588512112852186e-05
4.28740759161883e-06,1.974165024876129e-05,2.4029057385632768e-05
6.873243819427444e-06,2.0432235032785684e-05,2.730547930696048e-05
7.130099675123347e-06,1.8696060578804463e-05,2.582616070867516e-05
4.858258307649521e-06,2.374785799474921e-05,2.8606116757146083e-05
7.129337518563261e-06,2.224303170805797e-05,2.9372369681368582e-05
1.1353801710356493e-05,2.9469481887645088e-05,4.082328450749628e-05
6.471353117376566e-06,3.470299634500407e-05,4.117434946238063e-05
9.627555300539825e-06,3.577487950678915e-05,4.540243389783427e-05
5.871021130587906e-06,2.3730061002424918e-05,2.9601082133012824e-05
8.557391083741095e-06,2.731176937231794e-05,3.586916136555374e-05
8.76004560268484e-06,2.5479028408881277e-05,3.423907401156612e-05
6.743056928826263e-06,2.0617162590497173e-05,2.7360219974070787e-05
4.148704647377599e-06,2.78017578239087e-05,3.19504615617916e-05
1.0244211807730608e-05,3.3153424737975e-05,4.339763836469501e-05
1.8522614482208155e-05,5.773558950750157e-05,7.625820580869913e-05
2.44830189330969e-05,5.122404400026426e-05,7.570706657133996e-05
1.8767581423162483e-05,5.2094947022851557e-05,7.086253026500344e-05
1.5398238247144036e-05,2.4602491976111196e-05,4.000073022325523e-05
7.071879281284055e-06,1.7109978216467425e-05,2.418185795249883e-05
1.580755451868754e-05,3.595999805838801e-05,5.1767550758086145e-05
1.422883815394016e-05,5.833430986967869e-05,7.256314711412415e-05
3.3645497751422226e-05,4.06831459258683e-05,7.432864367729053e-05
2.4468252377118915e-05,3.308818122604862e-05,5.7556433603167534e-05
9.038335520017426e-06,2.627568755997345e-05,3.531402398948558e-05
7.150878900574753e-06,2.615729499666486e-05,3.330817344249226e-05
7.7104468800826e-06,2.6610792701831087e-05,3.4321237762924284e-05
1.0961795851471834e-05,3.512519833748229e-05,4.608699236996472e-05
1.159186922450317e-05,2.5735502276802436e-05,3.732737241080031e-05
4.897848157270346e-06,2.5616020138841122e-05,3.0513867386616766e-05
4.288974196242634e-06,2.2089121557655744e-05,2.637809666339308e-05
5.166468326933682e-06,2.3325132133322768e-05,2.849160046025645e-05
1.7361790014547296e-05,2.5184765036101453e-05,4.254655505064875e-05
6.810545983171323e-06,4.204993092571385e-05,4.886047827312723e-05
8.545791388314683e-06,6.422525621019304e-05,7.277105032699183e-05
3.862287030642619e-06,4.6722256229259074e-05,5.058454189565964e-05
3.122586713288911e-05,6.951368413865566e-05,0.00010073954763356596
6.965879583731294e-05,7.056283357087523e-05,0.00014022162940818816
3.886973354383372e-05,8.521042764186859e-05,0.00012408016482368112
1.8525692212278955e-05,6.751393084414303e-05,8.603962487541139e-05
1.996899845835287e-05,2.7408352252678014e-05,4.7377350711030886e-05
4.666039785661269e-06,2.00023569050245e-05,2.4668395781191066e-05
2.856526589312125e-05,2.323697117390111e-05,5.180223524803296e-05
1.0333250429539476e-05,4.261803042027168e-05,5.2951279940316454e-05
9.64886203291826e-06,3.308882878627628e-05,4.273769081919454e-05
1.3361714991333429e-05,2.157387280021794e-05,3.493558688205667e-05
5.809332378703402e-06,2.5640685635153204e-05,3.1450017559109256e-05
8.276181688415818e-06,2.2994676328380592e-05,3.127085801679641e-05
6.318946816463722e-06,2.845462950062938e-05,3.477357677184045e-05
5.444333055493189e-06,2.6801848434843123e-05,3.224618194508366e-05
6.911790478625335e-06,2.0395080355228856e-05,2.730687083385419e-05
3.495496912364615e-06,2.0782663341378793e-05,2.427816070849076e-05
4.426669420354301e-06,2.1177949747652747e-05,2.5604618713259697e-05
3.6422975426830817e-06,2.448617306072265e-05,2.812847014865838e-05
4.014956175524276e-06,2.109532942995429e-05,2.5110286514973268e-05
3.714845206559403e-06,2.1804520656587556e-05,2.551936631789431e-05
3.4993609006050974e-06,2.4640348783577792e-05,2.813970968418289e-05
5.599326414085226e-06,2.207528450526297e-05,2.7674610464600846e-05
3.4009663067990914e-06,2.2169067960930988e-05,2.557003426773008e-05
5.211625193624059e-06,2.291702367074322e-05,2.8128648409619927e-05
4.427962267072871e-06,2.0375871827127412e-05,2.4803834094200283e-05
4.755929694510996e-06,2.06012227863539e-05,2.5357152480864897e-05
4.19925527239684e-06,1.9677761883940548e-05,2.3877017156337388e-05
3.417551624806947e-06,2.4684299205546267e-05,2.810185105772689e-05
3.6785190786758903e-06,2.166420017601922e-05,2.534271879994776e-05
3.7766039895359427e-06,1.999532469199039e-05,2.3771928681526333e-05
5.685829819412902e-06,2.560852954047732e-05,3.129435935989022e-05
4.065142093168106e-06,2.83343433693517e-05,3.239948637201451e-05
7.139064564398723e-06,2.1533476683543995e-05,2.8672540793195367e-05
4.79563686894835e-06,2.0016523194499314e-05,2.4812159608700313e-05
6.282442427618662e-06,2.5115334210568108e-05,3.139777618343942e-05
8.076664016698487e-06,1.9934557712986134e-05,2.801122172968462e-05
7.241384992084932e-06,2.9296084903762676e-05,3.6537468986352906e-05
5.699131634173682e-06,2.6174724553129636e-05,3.187385664205067e-05
4.112736405659234e-06,1.993323166971095e-05,2.4045968530117534e-05
6.180514446896268e-06,2.603955363156274e-05,3.222006853320636e-05
6.437346655729925e-06,5.069733742857352e-05,5.713468272006139e-05
7.146684765757527e-06,4.4374988647177815e-05,5.1521674322430044e-05
3.5354944429855095e-06,2.312925244041253e-05,2.6664747565519065e-05
6.1564087445731275e-06,3.350053884787485e-05,3.965694850194268e-05
1.5551730029983446e-05,2.9521652322728187e-05,4.507338235271163e-05
1.4802823898207862e-05,3.8908940041437745e-05,5.3711763030150905e-05
1.6454108845209703e-05,5.4794341849628836e-05,7.124844705685973e-05
1.787032488209661e-05,3.169062620145269e-05,4.9560949264559895e-05
8.102139872789849e-06,1.791465729183983e-05,2.601679807412438e-05
1.8256183466291986e-05,2.89446998067433e-05,4.720088327303529e-05
1.0255851520923898e-05,3.113582715741359e-05,4.1391678678337485e-05
1.050895662046969e-05,4.891914431937039e-05,5.942810093984008e-05
2.2196341888047755e-05,3.060608287341893e-05,5.280242476146668e-05
1.3049206245341338e-05,2.4905057216528803e-05,3.795426164288074e-05
5.846417479915544e-06,2.4234030206571333e-05,3.0080447686486878e-05
5.4145116337167565e-06,2.6062967663165182e-05,3.147748066112399e-05
5.650180810334859e-06,3.122833732049912e-05,3.687851858558133e-05
1.4663393812952563e-05,2.33444879995659e-05,3.800788181251846e-05
7.656431080249604e-06,2.4826233129715547e-05,3.248266511945985e-05
5.503431111719692e-06,2.7643916837405413e-05,3.314734931336716e-05
4.441718829184538e-06,1.802415499696508e-05,2.246587428089697e-05
4.863205504079815e-06,3.08237831632141e-05,3.568698957678862e-05
1.1605577128648292e-05,2.3151345885707997e-05,3.475692210486159e-05
9.317498552263714e-06,2.6481537133804522e-05,3.579903568606824e-05
5.433723345049657e-06,2.193617183365859e-05,2.7369895178708248e-05
3.923645635950379e-06,2.2882783014210872e-05,2.680642865016125e-05
4.611622898664791e-06,1.9703020370798185e-05,2.4314642359968275e-05
7.043474852252984e-06,2.419743213977199e-05,3.1240906537277624e-05
6.0252423281781375e-06,2.3018892534309998e-05,2.9044134862488136e-05
6.530742666654987e-06,2.6317042284063064e-05,3.2847783586476e-05
7.123638170014601e-06,2.7202149794902653e-05,3.4325788874411955e-05
5.812130893900758e-06,1.7106767700170167e-05,2.2918899048818275e-05
3.5969546843261924e-06,2.4011809728108346e-05,2.760876486718189e-05
4.111897396796849e-06,2.6404184609418735e-05,3.0516082915710285e-05
6.75268938721274e-06,3.383341754670255e-05,4.058610647916794e-05
1.403146507072961e-05,2.7854352083522826e-05,4.188581806374714e-05
1.048788817570312e-05,3.454604302532971e-05,4.503393211052753e-05
8.848495781421661e-06,3.466920315986499e-05,4.351769894128665e-05
6.8514073063852265e-06,2.3854483515606262e-05,3.070589082199149e-05
4.915262252325192e-06,2.1326515707187355e-05,2.6241777959512547e-05
3.911150088242721e-06,1.9551822333596647e-05,2.346297333133407e-05
4.154081580054481e-06,2.10467023862293e-05,2.520078487577848e-05
4.1265411709900945e-06,2.206712815677747e-05,2.6193669327767566e-05
5.5951554713828955e-06,2.5703644496388733e-05,3.129880133201368e-05
6.91332706992398e-06,6.983476487221196e-05,7.674808875890449e-05
1.2740742931782734e-05,3.154451405862346e-05,4.42852578999009e-05
7.700540663790889e-06,3.5521865356713533e-05,4.322240420151502e-05
1.3406888683675788e-05,2.7049820346292108e-05,4.04567108489573e-05
1.077340311894659e-05,2.2263600840233266e-05,3.303700214019045e-05
7.212037417048123e-06,1.9785324184340425e-05,2.6997360691893846e-05
6.157119059935212e-06,2.9660055588465184e-05,3.5817174648400396e-05
1.1017359611287247e-05,3.573886715457775e-05,4.6756227675359696e-05
1.3506513823813293e-05,4.233344952808693e-05,5.583996244240552e-05
1.530315785203129e-05,3.072835534112528e-05,4.603151319315657e-05
7.800562343618367e-06,2.6661115043680184e-05,3.446167829679325e-05
4.145177172176773e-06,2.022839726123493e-05,2.4373573978664353e-05
3.459510026004864e-06,2.923185093095526e-05,3.2691361411707476e-05
1.9342043742653914e-05,4.6168956032488495e-05,6.5510997956153e-05
1.828531276260037e-05,5.321239950717427e-05,7.149771408876404e-05
2.1660924176103435e-05,7.12077016942203e-05,9.286862768931314e-05
2.735593807301484e-05,8.698550664121285e-05,0.00011434144107624888
2.9502840334316716e-05,5.486997542902827e-05,8.43728194013238e-05
2.2630809326074086e-05,4.3619846110232174e-05,6.625065725529566e-05
5.128082193550654e-06,2.339114507776685e-05,2.8519227271317504e-05
4.669700956583256e-06,2.5139313947875053e-05,2.9809014449710958e-05
1.5783445633132942e-05,3.626140460255556e-05,5.2044852054677904e-05
2.6363646611571312e-05,4.095531767234206e-05,6.731896428391337e-05
1.1456177162472159e-05,4.4613912905333564e-05,5.607009006780572e-05
1.0988047506543808e-05,2.551613943069242e-05,3.6504185118246824e-05
3.4824272461264627e-06,3.282257239334285e-05,3.630499850260094e-05
6.1281289163162e-06,2.0070025129825808e-05,2.619815495563671e-05
1.2584913747559767e-05,2.803397728712298e-05,4.061889194417745e-05
8.85523058968829e-06,2.2377960704034194e-05,3.123319038422778e-05
3.4896340821433114e-06,1.75876102730399e-05,2.1077245037304237e-05
4.8732249524618965e-06,2.2426484065363184e-05,2.729970947257243e-05
1.0132486750080716e-05,2.4380326067330316e-05,3.451281372690573e-05
9.024777682498097e-06,2.245124960609246e-05,3.1476025469601154e-05
3.7551587865891634e-06,2.271969788125716e-05,2.64748559857253e-05
3.8098119148344267e-06,2.7366937501938082e-05,3.117675078101456e-05
4.857485237153014e-06,2.1402367565315217e-05,2.6259853257215582e-05
3.473854803814902e-06,2.1182273485464975e-05,2.4656128516653553e-05
3.900189312844304e-06,2.1201634808676317e-05,2.5101824576267973e-05
3.8121925172163174e-06,1.8089536752086133e-05,2.190172926930245e-05
4.4091125346312765e-06,2.156500704586506e-05,2.5974119125748985e-05
3.691465735755628e-06,2.0917523215757683e-05,2.4608989406260662e-05
4.50812649432919e-06,1.9560677174013108e-05,2.406880412308965e-05
4.034273388242582e-06,2.098485128954053e-05,2.501912422303576e-05
3.6474575608735904e-06,3.5582394048105925e-05,3.922985342796892e-05
4.018757863377687e-06,1.9894792785635218e-05,2.3913551558507606e-05
3.7111208257556427e-06,9.961146133719012e-05,0.00010332258534617722
7.445327355526388e-06,2.3679425794398412e-05,3.11247531499248e-05
1.10097944343579e-05,2.8938213290530257e-05,3.994800863438286e-05
8.508413884555921e-06,3.104112693108618e-05,3.9549540815642104e-05
8.0297832028009e-06,2.6603849619277753e-05,3.463363100308925e-05
8.261235052486882e-06,4.0725823055254295e-05,4.898705810774118e-05
5.401847374741919e-06,3.552463022060692e-05,4.092647577635944e-05
4.028174316772493e-06,2.6056761271320283e-05,3.0084935133345425e-05
4.768065537064103e-06,2.0376379325171e-05,2.5144445316982456e-05
8.217239155783318e-06,2.843193396984134e-05,3.664917312562466e-05
5.6250910347444005e-06,2.5715973606565967e-05,3.1341063731815666e-05
4.326942416810198e-06,4.3073403503512964e-05,4.740034637507051e-05
3.9301203287323005e-06,2.8014641429763287e-05,3.1944760849000886e-05
5.2541868171829265e-06,2.259810753457714e-05,2.7852294806507416e-05
6.722010766679887e-06,2.5962588551919907e-05,3.268459840910509e-05
4.026830538350623e-06,2.2044860088499263e-05,2.6071691536344588e-05
6.2569179135607556e-06,2.7953625249210745e-05,3.42105413437821e-05
5.404042440204648e-06,2.858156403817702e-05,3.3985605114139616e-05
8.238101145252585e-06,2.0522402337519452e-05,2.8760503482772037e-05
6.343216227833182e-06,2.9183343940530904e-05,3.552655834937468e-05
6.263191153266234e-06,2.434408997942228e-05,3.060727976844646e-05
6.734183443768416e-06,2.2989921490079723e-05,2.972410584334284e-05
3.721768507602974e-06,3.2549298339290544e-05,3.6271067074267194e-05
3.91483808925841e-06,1.8420831111143343e-05,2.2335669200401753e-05
3.3941655601665843e-06,1.878669354482554e-05,2.2180858650244772e-05
3.514817080940702e-06,2.7636018785415217e-05,3.115083745797165e-05
5.263638740871102e-06,2.4582488549640402e-05,2.9846127290511504e-05
9.543147825752385e-06,2.7635054721031338e-05,3.717820072779432e-05
5.581746790994657e-06,4.0914761484600604e-05,4.649650873034261e-05
1.170909217762528e-05,3.0955125112086535e-05,4.2664218199206516e-05
1.534941475256346e-05,2.753436638158746e-05,4.288378113415092e-05
9.501899512542877e-06,3.337844100315124e-05,4.2880339606199414e-05
1.709785283310339e-05,3.453893441474065e-05,5.163678724784404e-05
1.259001965081552e-05,4.541796079138294e-05,5.800797953270376e-05
8.272808372566942e-06,3.110392208327539e-05,3.937672954634763e-05
6.883507467136951e-06,2.3111710106604733e-05,2.9995217118994333e-05
1.1109934348496608e-05,3.777112578973174e-05,4.888106195721775e-05
7.1619720074522775e-06,2.8083099095965736e-05,3.524506973917596e-05
4.378482572064968e-06,3.0201510526239872e-05,3.457999264355749e-05
1.4627449672843795e-05,4.0367216570302844e-05,5.499466715264134e-05
1.89629372471245e-05,7.483182707801461e-05,9.379476250614971e-05
9.132934792432934e-06,2.899260653066449e-05,3.812554132309742e-05
5.845216946909204e-06,2.185652010666672e-05,2.7701737053575926e-05
1.4823765013716184e-05,3.628070408012718e-05,5.110447091283277e-05
2.234453677374404e-05,3.936693974537775e-05,6.171147833811119e-05
2.301594395248685e-05,3.10668874590192e-05,5.408283323049545e-05
4.849992819799809e-06,3.163878136547282e-05,3.648877464001998e-05
4.608783001458505e-06,2.1352818293962628e-05,2.5961600840673782e-05
7.674128937651403e-06,5.831997987115756e-05,6.599410698981956e-05
3.222264422220178e-05,5.956291715847328e-05,9.178556501865387e-05
5.334424349712208e-05,7.41588810342364e-05,0.00012750312453135848
3.6566314520314336e-05,7.33419947209768e-05,0.00010990830924129114
1.4607951015932485e-05,4.932217416353524e-05,6.393012881744653e-05
7.328070296352962e-06,2.7885986128239892e-05,3.5214055969845504e-05
7.899333468230907e-06,3.8343609048752114e-05,4.624294160748832e-05
4.138376607443206e-05,5.273623173707165e-05,9.411999781150371e-05
3.9485243178205565e-05,6.379945989465341e-05,0.00010328470671083778
2.0728381059598178e-05,6.794329965487123e-05,8.86716807144694e-05
1.4537827155436389e-05,3.538950841175392e-05,4.9927337386179715e-05
6.663604381174082e-06,2.4837952878442593e-05,3.1501556804869324e-05
7.3383098424528725e-06,2.094737828883808e-05,2.8285689040785655e-05
5.895288722967962e-06,3.552095586201176e-05,4.1416245949221775e-05
1.794071613403503e-05,4.286782495910302e-05,6.080853927414864e-05
3.136465238640085e-05,4.000911212642677e-05,7.137376815080643e-05
1.4710846699017566e-05,4.308156712795608e-05,5.7792414736468345e-05
1.0062820365419611e-05,3.023597673745826e-05,4.029879710287787e-05
7.085914148774464e-06,2.81736229226226e-05,3.5259537980891764e-05
4.823477411264321e-06,2.4277469492517412e-05,2.9100947358529083e-05
3.894380370184081e-06,2.6350360712967813e-05,3.0244740628404543e-05
4.554366114462027e-06,1.8287722923560068e-05,2.2842088583274744e-05
4.1304347178083844e-06,3.9831655158195645e-05,4.396208896650933e-05
1.3935691640654113e-05,2.5190307496814057e-05,3.912600004696287e-05
1.726559639791958e-05,3.6416982766240835e-05,5.3682579164160416e-05
1.2038108252454549e-05,5.354802488000132e-05,6.558613677043468e-05
1.5501631423830986e-05,4.8211764806183055e-05,6.371339259203523e-05
2.2366275516105816e-05,3.310137981316075e-05,5.546765532926656e-05
1.2372919627523515e-05,2.9216766051831655e-05,4.158968658884987e-05
8.456318028038368e-06,2.9349515898502432e-05,3.7805832107551396e-05
4.206123321637278e-06,1.9854413039865904e-05,2.4060536816250533e-05
8.135224561556242e-06,8.501782576786354e-05,9.315305214840919e-05
3.2552663469687104e-05,3.741928594536148e-05,6.997195305302739e-05
1.4516136616293807e-05,4.22704397351481e-05,5.678657544194721e-05
1.3753088751400355e-05,5.195141056901775e-05,6.570450204890221e-05
